,0,1,2,3,4,5,6,7,8,9,name,label,pred
1,0.05922258896383497,0.9878847488778552,0.05660145505408562,0.9075144642233856,0.055888535439992615,0.5324531358358608,0.05407962380863258,0.3449224716420986,0.04771816364246247,1.557174265180348,TCP_Congestion_2_range10-flw1-rtt,T,T
2,0.05317327528832709,1.2462301119225492,0.052248320625119735,0.9103190305418082,0.05187136307905633,1.5552683067928308,0.045892220453034975,0.40645240847069664,0.04066898520400464,0.5273803977677635,TCP_Congestion_2_range10-flw2-rtt,T,T
3,0.10037237285747526,0.37666666666666665,0.07273887574197947,1.2966666666666666,0.05704373248225912,0.33,0.039936921592217595,0.59,0.031635797887241655,1.2233333333333334,TCP_Congestion_5_range10-flw0-rtt,T,T
4,0.060272956751404344,0.59277055027493,0.05997941853877721,1.2759637268629849,0.05977859329582101,0.3181536851758099,0.053449961263658426,0.3985293530096987,0.03288087625040812,1.2357758929460405,TCP_Congestion_5_range10-flw1-rtt,T,T
5,0.13653022536979648,1.2870582462409919,0.06888171392640641,0.27891862777546295,0.06831810078307816,0.5813605133151216,0.04748497938689648,0.3998953819913264,0.04232274101785155,1.2400117307126004,TCP_Congestion_5_range10-flw2-rtt,T,T
18,0.03868874171016264,0.36333333333333334,0.036956790128555295,1.15,0.035843934344662716,1.47,0.03102809755464583,0.5033333333333333,0.030473387534608407,0.4033333333333333,TCP_Congestion_8_range10-flw0-rtt,T,T
19,0.07875636434042621,0.3314386314758295,0.0647047834110999,0.41178739062148517,0.04333059499664158,0.25778560225897856,0.03810540497392022,0.37161301104865735,0.036526532657934346,0.840314106064982,TCP_Congestion_8_range10-flw1-rtt,T,T
20,0.09184164888003142,1.4483605851954764,0.08824380385474799,0.3326860740936245,0.08633284483146193,0.28563955856523315,0.059053632237784294,0.6552907520025937,0.04752796920372092,0.9846163607013331,TCP_Congestion_8_range10-flw2-rtt,T,T
33,0.05093100173326805,0.35,0.04671220023357644,0.6633333333333332,0.03308842763959593,0.4033333333333333,0.03034650696113149,0.5499999999999999,0.028634461533174334,0.24333333333333332,UDP_Congestion_5_range10-flw0-rtt,T,T
34,0.09049125650127857,0.3248516574953006,0.06321654827720218,0.7066360797062724,0.059354675591577206,0.4052273253291894,0.05191156233489479,0.365039491412245,0.04498891710877875,0.7468239136232169,UDP_Congestion_5_range10-flw1-rtt,T,T
35,0.1275618313850422,0.3594977473770356,0.09995695309229002,0.708916118659388,0.05248886603357328,0.7559532071012431,0.04276674872478619,1.3203982684035047,0.03950321537314114,1.669816639685857,UDP_Congestion_5_range10-flw2-rtt,T,T
24,0.05536311846064197,0.39666666666666667,0.038672408452313844,0.8166666666666665,0.03671526784394425,0.4766666666666667,0.03339065239152571,0.5166666666666666,0.02810719781046318,0.7499999999999999,UDP_Congestion_6_range10-flw0-rtt,T,T
25,0.10341951452001472,0.3984492889404574,0.08088509504012945,0.7801570111187106,0.041038184350878186,1.1752579867067272,0.03297785275639849,0.25782012813794297,0.031031665633247826,0.21094374120377155,UDP_Congestion_6_range10-flw1-rtt,T,T
26,0.14647202903038117,0.4266104266477131,0.060015056985547974,0.8229886183361395,0.05103174560082663,0.4803566221308896,0.039478027221237805,0.5206662687432719,0.03599560317000978,1.1790571634121834,UDP_Congestion_6_range10-flw2-rtt,T,T
12,0.0470642791248318,0.9633333333333333,0.03826174126241241,0.47,0.03383838491835734,0.43,0.032827191291656906,1.69,0.03276972865622861,1.6566666666666667,UDP_Congestion_8_range10-flw0-rtt,T,T
13,0.11541385369421336,0.3716876726568767,0.045955517249733395,0.6864502062581957,0.03880619207100435,0.4788408755849853,0.028386166674496675,1.175336694617691,0.025091895871706748,1.0614864165065758,UDP_Congestion_8_range10-flw1-rtt,T,T
14,0.14069459772491033,0.3662173314401577,0.06711951654967688,0.7357944549118767,0.04252508901758103,0.2654235704933253,0.041407433125968784,0.4804502605132345,0.041365779888840215,1.1725674190148172,UDP_Congestion_8_range10-flw2-rtt,T,T
